zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.75,1.29,1.05170185174329,-0.0525792289370501,0.000878861743270189,-1.06359541513261e-19,1
0.75,1.3,1.05203021031439,-0.0525679179869453,0.000539172290264252,-0,1
0.75,1.31,1.05244934485467,-0.0525263895259692,7.8482775322838e-05,-0,1
0.75,1.32,1.05273316819991,-0.0524882469692682,-0.000243501477187974,-0,1
0.75,1.33,1.05301706722906,-0.0524511160887647,-0.000564549701873771,-2.21123591235982e-19,1
0.75,1.34,1.05901668065997,-0.0608357819132815,0.00182047837042965,-6.63062220534097e-20,1
0.76,1,1.00000082415927,8.24142966820022e-07,8.24110355596591e-07,-8.49920527980041e-21,1
0.76,1.01,1.00077732210346,-5.82199084254555e-05,-0.000716673523056593,-6.20136779203356e-19,1
0.76,1.02,1.00154554725781,-0.000101911851001439,-0.00144125059186655,-9.7680801977827e-19,1
0.76,1.03,1.0022987246101,-0.000120883338169971,-0.00217550039901177,-1.33471047436308e-18,1
0.76,1.04,1.00317669898972,-5.89787616500044e-05,-0.00311543390182479,-7.86538752179072e-20,1
0.76,1.05,1.00385506863324,2.39011595402882e-05,-0.00387672699869933,-3.73308434029846e-20,1
0.76,1.06,1.00450747177664,0.000138114777141754,-0.00464338699056726,-0,1
0.76,1.07,1.00508379742196,0.000265305203016308,-0.00534694229164901,-1.09265513840853e-19,1
0.76,1.08,1.00569042450904,0.000426998029179035,-0.00611530459769569,-0,1
0.76,1.09,1.00623751991089,0.000571460449846046,-0.00680690059886422,-0,1
0.76,1.1,1.00677262099432,0.00072031228204053,-0.00749089115506484,-0,1
0.76,1.11,1.00729566701275,0.00087257298807302,-0.00816623493961856,-0,1
0.76,1.12,1.00780733561903,0.00102630172284537,-0.00883166872371688,-0,1
0.76,1.13,1.00830719030039,0.00118157735177136,-0.00948683483722538,-0,1
0.76,1.14,1.00879561303616,0.00133740197154407,-0.0101311173393439,-0,1
0.76,1.15,1.00927349016622,0.00149210204911402,-0.0107637290233079,-0,1
0.76,1.16,1.00961743113544,0.00161935392486517,-0.0112349473111968,-3.99815363171149e-20,1
0.76,1.17,1.01008084502722,0.00177353339686068,-0.0118525742724816,-0,1
0.76,1.18,1.01053327787231,0.00192649806185171,-0.0124580046804136,-0,1
0.76,1.19,1.0108577716568,0.00205263624596738,-0.0129086608939145,-1.25126329567504e-19,1
0.76,1.2,1.01133357179286,0.00217256832330032,-0.0135044260850155,-0,1
0.76,1.21,1.03015877241304,-0.0255024361878996,-0.00465464446492578,-7.319709978947e-19,1
0.76,1.22,1.03071943117082,-0.0255861874629727,-0.0051315819032567,-9.99688445622099e-20,1
0.76,1.23,1.03117952281312,-0.0255748859424594,-0.00560300281435209,-0,1
0.76,1.24,1.03163986665021,-0.0255654099190413,-0.00607285036589706,-0,1
0.76,1.25,1.03209997624802,-0.0255572560917609,-0.00654114141582102,-0,1
0.76,1.26,1.03246490317315,-0.0255830196838328,-0.00688032538396846,-7.17993188325432e-20,1
0.77,1,1.00000082415927,8.24142966653489e-07,8.24110355707614e-07,-8.38882599979209e-21,1
0.77,1.01,1.00076180648406,-5.02443801712656e-05,-0.00070913282674293,-6.86199375440581e-19,1
0.77,1.02,1.00169973490487,4.98172509356661e-08,-0.00169741308994676,-0,1
0.77,1.03,1.00232122465353,7.40614229215153e-05,-0.00239295425044218,-1.77579613229439e-19,1
0.77,1.04,1.00301710754143,0.000122204353483259,-0.00313702326612599,-4.37555628366451e-19,1
0.77,1.05,1.00369089526203,0.000199862735959178,-0.00388851242292183,-3.81771520297641e-19,1
0.77,1.06,1.00433869489157,0.000309756406057477,-0.00464624850936618,-4.05278480976746e-19,1
0.77,1.07,1.00496111942976,0.000447227808279577,-0.00540618682181145,-1.19121518712683e-19,1
0.77,1.08,1.00556165997307,0.00060364621648175,-0.00616318759630424,-0,1
0.77,1.09,1.00610319184627,0.000744699875011332,-0.00684581084172202,-0,1
0.77,1.1,1.00663282941309,0.000890913259276338,-0.00752169900480969,-1.55329195654783e-20,1
0.77,1.11,1.00715161971962,0.00103941695363731,-0.00818902966440182,-4.38022159564161e-20,1
0.77,1.12,1.00765896476237,0.00119040298369619,-0.00884739681543689,-0,1
0.77,1.13,1.00815506693645,0.00134286555568089,-0.00949599703076981,-0,1
0.77,1.14,1.00864063831855,0.00149519504927955,-0.0101339327455929,-0,1
0.77,1.15,1.00911567254387,0.00164713584384674,-0.0107609419639594,-0,1
0.77,1.16,1.0095805507278,0.00179794088395004,-0.0113766587388989,-0,1
0.77,1.17,1.01003507099267,0.00194785888779902,-0.011981129908816,-0,1
0.77,1.18,1.01036222004876,0.00207070124491799,-0.0124311455941004,-8.49503610410232e-21,1
0.77,1.19,1.01080324335219,0.00221931271350493,-0.0130208124147368,-0,1
0.77,1.2,1.01123462192294,0.00236547550390802,-0.0135983851553372,-0,1
0.77,1.21,1.02385100978069,-0.0158445709639934,-0.00800475481630098,-0,1
0.77,1.22,1.02420666263443,-0.0157892430272619,-0.00841575889943294,-0,1
0.77,1.23,1.02466838594817,-0.0157001114165434,-0.00896664474786734,-0,1
0.77,1.24,1.02498102101049,-0.0156329193885346,-0.00934649304757081,-6.10886170909757e-20,1
0.77,1.25,1.03051466904109,-0.0232406790715528,-0.00727240880020724,-0,1
0.77,1.26,1.03087500833975,-0.0232445113299373,-0.00762893707092684,-2.39273394612168e-19,1
0.77,1.27,1.03876928820206,-0.0344109939396785,-0.00435676102631265,-0,1
0.77,1.28,1.03915087396574,-0.0343859937657481,-0.00476337059567736,-7.06869128497453e-20,1
0.77,1.29,1.03953229655213,-0.0343624430693448,-0.00516836744320463,-0,1
0.77,1.3,1.05138556972711,-0.0515629246147992,0.000178818001136107,-0,1
0.77,1.31,1.05170915494732,-0.0515503019315963,-0.000157409602724227,-1.64050638682976e-19,1
0.77,1.32,1.05212287955814,-0.0515084228112551,-0.000613039540428092,-5.66026221455368e-19,1
0.77,1.33,1.05244448352523,-0.0514981236553207,-0.000944962154677638,-1.93826037584876e-21,1
0.77,1.34,1.05579041499987,-0.0559483427963312,0.000159303014410087,-0,1
0.78,1,1.00000082415927,8.24142966764511e-07,8.24110355763125e-07,-8.28127695778596e-21,1
0.78,1.01,1.00074738763291,-4.35317061658794e-05,-0.000701426059547394,-7.48875243110369e-19,1
0.78,1.02,1.00167222842529,7.17940918460965e-06,-0.00167703485214327,-0,1
0.78,1.03,1.00237244982583,3.20695505001136e-05,-0.00240218892880227,-2.54837505701033e-21,1
0.78,1.04,1.00305707348079,8.0156686076194e-05,-0.00313494224624148,-3.22647811521412e-19,1
0.78,1.05,1.00372093266581,0.000156549642859843,-0.00387523680255932,-3.68534750238256e-19,1
0.78,1.06,1.00436152276774,0.000261741847636344,-0.00462106128229538,-4.90440442793316e-19,1
0.78,1.07,1.00497954977375,0.000391310891633883,-0.00536869913078253,-2.53348668300845e-19,1
0.78,1.08,1.0055750307783,0.000542252904328533,-0.00611516345413925,-6.83462307531865e-20,1
0.78,1.09,1.00615059885325,0.000707912079855842,-0.00685643141133174,-0,1
0.78,1.1,1.00667388714729,0.000849866662163429,-0.00752171095371657,-0,1
0.78,1.11,1.00718654429716,0.000994893581491798,-0.00817943118111339,-8.50079077244927e-21,1
0.78,1.12,1.00768902049046,0.00114139202189081,-0.00882844142637661,-2.94841824866375e-21,1
0.78,1.13,1.00818086134958,0.00128941532743158,-0.00946834063182934,-0,1
0.78,1.14,1.00866222188555,0.0014382458835339,-0.0100985661747413,-0,1
0.78,1.15,1.00913380974114,0.00158639310668723,-0.0107183350973989,-0,1
0.78,1.16,1.0095953946008,0.00173400579036318,-0.0113275658699291,-0,1
0.78,1.17,1.01004703857191,0.00188087021290532,-0.0119261068733049,-0,1
0.78,1.18,1.01048945174071,0.00202582615141207,-0.0125135079670976,-0,1
0.78,1.19,1.01080839909155,0.0021439844066116,-0.0129506371732377,-4.71726734191354e-20,1
0.78,1.2,1.0112379566971,0.00228768831701844,-0.0135239298633148,-0,1
0.78,1.21,1.01739349542588,-0.0061932181346084,-0.0111985919070077,-0,1
0.78,1.22,1.01771567825865,-0.00608731250343423,-0.0116267036783382,-2.14626497842467e-19,1
0.78,1.23,1.02453309690298,-0.0155046545720148,-0.00902681225138564,-0,1
0.78,1.24,1.0248702386387,-0.0154376716453548,-0.00943095956905801,-0,1
0.79,1,1.00000082415927,8.24142966764511e-07,8.24110355763125e-07,-8.17645067543412e-21,1
0.79,1.01,1.00091778247714,4.10977501215178e-05,-0.000956463818901669,-0,1
0.79,1.02,1.00152785804153,0.000107586260072308,-0.00163306672450902,-1.34338955945193e-19,1
0.79,1.03,1.00222649573981,0.000123862917944178,-0.00234802318075174,-6.27648915528503e-19,1
0.79,1.04,1.00291006840828,0.000163298003059601,-0.00307107305660837,-1.14429098839227e-18,1
0.79,1.05,1.00376137742899,0.000297896785180089,-0.0040570366995329,-0,1
0.79,1.06,1.00432486663051,0.000412788694260914,-0.00473545579180057,-0,1
0.79,1.07,1.00492874266862,0.000545534282619847,-0.00547211850270681,-0,1
0.79,1.08,1.00547024620284,0.00067536519032846,-0.00614349021267365,-1.78038620541543e-19,1
0.79,1.09,1.00604031057869,0.000837067605610237,-0.00687529722740607,-2.6305133479893e-21,1
0.79,1.1,1.00655860410165,0.000976699928589423,-0.00753325935186706,-5.37252547829363e-20,1
0.79,1.11,1.00709786896481,0.00115566558097907,-0.00825152894633141,-0,1
0.79,1.12,1.00759346011753,0.00129976973482494,-0.0088912593611956,-0,1
0.79,1.13,1.00807930782088,0.00144492109708803,-0.00952229299836761,-0,1
0.79,1.14,1.00855572638808,0.0015900789057503,-0.0101439033865247,-0,1
0.79,1.15,1.00902262697038,0.00173502885748653,-0.0107557873598615,-0,1
0.79,1.16,1.00948022007928,0.00187919490053667,-0.0113575793677947,-0,1
0.79,1.17,1.00992830534814,0.00202273077893911,-0.0119492327819414,-0,1
0.79,1.18,1.01036722899897,0.0021650309260359,-0.0125304882542211,-0,1
0.79,1.19,1.01079739006516,0.00230542725726932,-0.0131010767307313,-0,1
0.79,1.2,1.01121887677623,0.00244384833919194,-0.0136610150099499,-0,1
0.79,1.21,1.0120129771669,0.00168107110832008,-0.0136923551160025,-3.78910219573321e-19,1
0.79,1.22,1.03122471447661,-0.0262548600279908,-0.00496819617495033,-0,1
0.79,1.23,1.03165458881643,-0.0262319655371333,-0.00542099141945513,-0,1
0.79,1.24,1.0320851946657,-0.0262111566828399,-0.00587243249776119,-0,1
0.79,1.25,1.03251610702898,-0.026192008734322,-0.00632251913678132,-0,1
0.79,1.26,1.03294694768013,-0.0261741723138431,-0.0067712224794983,-0,1
0.79,1.27,1.03328445510682,-0.0261843518309663,-0.00709857001360609,-0,1
0.8,1,1.00000082415927,8.24142966653489e-07,8.24110355763125e-07,-8.07424504959739e-21,1
0.8,1.01,1.00090247546629,4.57973970390511e-05,-0.00094585573258352,-0,1
0.8,1.02,1.00150344465187,0.000113574620859324,-0.00161464048386795,-2.63706792511831e-19,1
0.8,1.03,1.00237689217366,0.00020217281069144,-0.00257674152951701,-0,1
0.8,1.04,1.00295636341128,0.000295077156365572,-0.00324915517303388,-0,1
0.8,1.05,1.00359568668978,0.000378869996844613,-0.00397231254332254,-1.96786375925229e-19,1
0.8,1.06,1.00421759516193,0.000483234036585761,-0.00469862608693554,-4.44915358289321e-19,1
0.8,1.07,1.00482027809111,0.000608182989554937,-0.00542629867430534,-3.54762506216204e-19,1
0.8,1.08,1.00540442098206,0.000749878738168884,-0.00615217758142786,-2.86035132019432e-19,1
0.8,1.09,1.00596993510367,0.000906342037162009,-0.00687419474837211,-1.57115521531287e-19,1
0.8,1.1,1.00651833646186,0.00107340699883656,-0.00758970021851964,-0,1
0.8,1.11,1.00702001600891,0.0012127622866925,-0.00823077033513566,-1.46422021509974e-19,1
0.8,1.12,1.00754071631629,0.00139187789458781,-0.0089306242336575,-0,1
0.8,1.13,1.00802127731774,0.00153356899568458,-0.00955291045717366,-0,1
0.8,1.14,1.00849293957574,0.00167531159821612,-0.0101663489126797,-0,1
0.8,1.15,1.00895515315821,0.00181761384434978,-0.0107708977977073,-0,1
0.8,1.16,1.00940830155729,0.00195954130372679,-0.0113660061598602,-0,1
0.8,1.17,1.00985295477013,0.00209997258500827,-0.0119511225943952,-0,1
0.8,1.18,1.01028878080952,0.00223935915455459,-0.0125263665786205,-0,1
0.8,1.19,1.01071617403208,0.00237700322264459,-0.0130914346752376,-0,1
0.8,1.2,1.01113493644405,0.002513230435524,-0.0136464545378728,-0,1
0.8,1.21,1.01144491548109,0.00259107929789338,-0.0140343039106283,-1.70905407616259e-19,1
0.8,1.22,1.0296843305836,-0.0239593937340697,-0.00572327797753844,-0,1
0.8,1.23,1.03012322635698,-0.023934413393607,-0.00618718112305253,-0,1
0.8,1.24,1.03056108937796,-0.0239087537072232,-0.00665073082767815,-0,1
0.8,1.25,1.03099610097807,-0.0238798005346868,-0.00711472255867017,-0,1
0.8,1.26,1.03133214160462,-0.0238742061778151,-0.00745637770359102,-3.68273375605349e-20,1
0.8,1.27,1.03176324873552,-0.0238394172465835,-0.00792230072324501,-7.45190124088385e-19,1
0.8,1.28,1.04255269210044,-0.039376022809879,-0.00317516414578069,-0,1
0.8,1.29,1.04288421686361,-0.0393397175792057,-0.00354301524804586,-2.78057589096723e-19,1
0.8,1.3,1.04321597723973,-0.0393047797273875,-0.00390973454428803,-0,1
0.8,1.31,1.04354778257029,-0.0392711108554878,-0.00427522976752729,-1.30514163796977e-19,1
0.8,1.32,1.05501913506872,-0.0558736525193065,0.000855935480568349,-2.8197765903241e-19,1
0.8,1.33,1.05538927230168,-0.0558262750304335,0.000438396921104589,-0,1
0.8,1.34,1.055640233065,-0.0557852258315121,0.000146370443335557,-2.22010421043024e-19,1
0.8,1.35,1.05600818633404,-0.0557394531619504,-0.000267379139826051,-0,1
0.81,1,1.00000082415927,8.24142966709e-07,8.24110355929658e-07,-7.9745630209452e-21,1
0.81,1.01,1.00088882048753,4.82213487029283e-05,-0.00093462399111125,-0,1
0.81,1.02,1.00156896739687,6.03295877132531e-05,-0.00162691997743984,-7.04224433409329e-20,1
0.81,1.03,1.00224549119203,8.02298689853075e-05,-0.00232338498510643,-6.83571471914533e-19,1
0.81,1.04,1.00309365600902,0.000186372287652473,-0.00327774674857534,-0,1
0.81,1.05,1.00365615921907,0.000287284238665209,-0.00394119927976364,-1.98479245462211e-19,1
0.81,1.06,1.00427175734393,0.000386671959333327,-0.00465622558571033,-5.36106333056468e-19,1
0.81,1.07,1.00486910469813,0.000506198143980118,-0.00537313929865029,-4.83380024027811e-19,1
0.81,1.08,1.00544996483134,0.00064044674066574,-0.00608828780670874,-4.67721840207064e-19,1
0.81,1.09,1.00601325165714,0.00078901214729128,-0.00680017934089141,-3.78691377296884e-19,1
0.81,1.1,1.00656018739886,0.000948167288858441,-0.00750630897458162,-9.19050374512706e-20,1
0.81,1.11,1.00709158507622,0.00111520136016038,-0.00820477886333291,-1.02885310497673e-19,1
0.81,1.12,1.0076074936922,0.0012890344032381,-0.00889455801233186,-0,1
0.81,1.13,1.00808348391781,0.00142767707139413,-0.00950922463525497,-1.39004095679896e-20,1
0.81,1.14,1.00855106887592,0.00156642285994949,-0.0101155886163857,-4.2459744255726e-19,1
0.81,1.15,1.00901008795526,0.00170509738134429,-0.010713314940497,-9.46143285740753e-20,1
0.81,1.16,1.00946060212253,0.0018432820358152,-0.0113020459615564,-8.23961445617308e-20,1
0.81,1.17,1.00990241041306,0.00198104816776728,-0.0118816520502012,-4.25199997123351e-20,1
0.81,1.18,1.01033605655278,0.00211735970298234,-0.0124516408494297,-0,1
0.81,1.19,1.01076120483734,0.00225267655399217,-0.0130121365656943,-0,1
0.81,1.2,1.01117825424811,0.00238631266630636,-0.013562852122415,-0,1
0.81,1.21,1.01158726412621,0.00251819805338245,-0.0141037768749062,-0,1
0.81,1.22,1.02345317977039,-0.0146053530871034,-0.00884616809820568,-0,1
0.81,1.23,1.02388769072095,-0.0145133652327465,-0.00937269632534577,-0,1
0.81,1.24,1.02418336687672,-0.014446242282195,-0.00973551563199061,-9.38886547642184e-20,1
0.81,1.25,1.02460751595564,-0.014348917392052,-0.0102570186195382,-0,1
0.81,1.26,1.03907396820239,-0.0353456382751599,-0.00372677779701199,-0,1
0.81,1.27,1.03942536360407,-0.0353099177160504,-0.00411391602219753,-9.9405841539384e-19,1
0.81,1.28,1.03977725628475,-0.0352758164071921,-0.0044999322415682,-0,1
0.81,1.29,1.04012944892274,-0.0352432388255345,-0.00488472464857947,-5.01462777866232e-20,1
0.81,1.3,1.04048174142136,-0.0352120884195544,-0.00526818969000834,-0,1
0.82,1,1.00000082415927,8.24142966764511e-07,8.24110355874147e-07,-7.87731225950828e-21,1
0.82,1.01,1.00087484630706,5.1628283156574e-05,-0.000924056050658175,-0,1
0.82,1.02,1.00154469460638,6.59701776473417e-05,-0.00160828655970333,-1.97858596963498e-19,1
0.82,1.03,1.00239266412922,0.000155618203521197,-0.00254595797214533,-0,1
0.82,1.04,1.00295723748123,0.000246659195260194,-0.00320160941837676,-2.10989788028598e-19,1
0.82,1.05,1.00358449350033,0.000321922007697409,-0.00390416844774275,-5.33181494138714e-19,1
0.82,1.06,1.00437906382804,0.000474897011253314,-0.00485176697924035,-0,1
0.82,1.07,1.00490837644686,0.000593541806043646,-0.00549976049499063,-0,1
0.82,1.08,1.00547344033037,0.000732109088781724,-0.0062034306724909,-0,1
0.82,1.09,1.00602383047873,0.000881225398511786,-0.00690297568927642,-0,1
0.82,1.1,1.00655963395944,0.0010391957117182,-0.00759678752615661,-0,1
0.82,1.11,1.00705011033203,0.00117266674945131,-0.00822076932064031,-1.21832898907032e-19,1
0.82,1.12,1.00756170742478,0.0013413385016445,-0.00890107519551019,-0,1
0.82,1.13,1.00803345985441,0.00147702986896418,-0.0095085523534023,-1.18930140047996e-19,1
0.82,1.14,1.00852211824796,0.00165110394237475,-0.0101713207028541,-0,1
0.82,1.15,1.00897510667319,0.00178702021877815,-0.010760257660888,-0,1
0.82,1.16,1.0094204883312,0.00192184964363727,-0.0113405005057878,-9.8205609309293e-21,1
0.82,1.17,1.00985763347969,0.00205634382369971,-0.0119121710943759,-1.09107008817896e-20,1
0.82,1.18,1.01028668079706,0.00219009790734996,-0.0124750032456305,-0,1
0.82,1.19,1.01070796899005,0.00232240852620365,-0.0130286322901977,-0,1
0.82,1.2,1.01112151190133,0.00245319267503158,-0.0135729890630427,-0,1
0.82,1.21,1.01152734383696,0.00258237686236738,-0.0141080343778911,-0,1
0.82,1.22,1.01943737152818,-0.00862934869325445,-0.0108063623610061,-0,1
0.82,1.23,1.01985572789318,-0.00851485348642331,-0.0113392432868239,-0,1
0.82,1.24,1.02015771926808,-0.00843926372185287,-0.0117168453362987,-2.05347893596687e-19,1
0.82,1.25,1.03371612908265,-0.0279983909091337,-0.00571615876494998,-0,1
0.82,1.26,1.03411296461499,-0.0279705788763225,-0.00614083097798383,-0,1
0.82,1.27,1.03451036654088,-0.027944762461342,-0.00656407392140903,-9.22676750917183e-19,1
0.82,1.28,1.03490810517441,-0.0279208186765607,-0.00698578088818255,-0,1
0.82,1.29,1.03512231730755,-0.0278480729633081,-0.00727275432335956,-0,1
0.82,1.3,1.05798172280524,-0.0613386144790637,0.00335835009539354,-1.32906002853024e-18,1
0.82,1.31,1.05831813406953,-0.0612863438590305,0.00296964618112345,-0,1
0.82,1.32,1.05865321868953,-0.0612348343795945,0.00258303016056339,-1.32903919304701e-18,1
0.82,1.33,1.05898682866138,-0.0611840459484739,0.00219860995249928,-0,1
0.82,1.34,1.05916656430562,-0.061157855608549,0.00199267226700754,-1.14789950664559e-18,1
0.82,1.35,1.05954797241458,-0.0611376413565156,0.00159102647412701,-4.65435967273048e-20,1
0.82,1.36,1.05987913146965,-0.0610891983839735,0.00121140287966215,-0,1
0.82,1.37,1.06008492479207,-0.0610259189365333,0.000942315395025795,-1.92435252278635e-19,1
0.83,1,1.00000082415927,8.24142966709e-07,8.24110355929658e-07,-7.78240489026183e-21,1
0.83,1.01,1.00086178843353,5.40546003403947e-05,-0.000913423815466099,-0,1
0.83,1.02,1.00152207737904,6.97114904947444e-05,-0.00158940945114231,-3.20376014015974e-19,1
0.83,1.03,1.00236092568899,0.000156434511567569,-0.00251503398893544,-0,1
0.83,1.04,1.00298807603204,0.000218838607471193,-0.00320462811076513,-1.02171042692687e-19,1
0.83,1.05,1.00360596611318,0.00029407063651965,-0.00389778986180572,-5.06963240709126e-19,1
0.83,1.06,1.00439184932101,0.000442433793529485,-0.00483208872895218,-0,1
0.83,1.07,1.00491568413849,0.000558461063427504,-0.00547198648987417,-0,1
0.83,1.08,1.0054772499102,0.000690576132275428,-0.00616570587929693,-5.72556780256445e-20,1
0.83,1.09,1.00602511426929,0.00083271183066765,-0.00685574406902693,-1.14683551268e-19,1
0.83,1.1,1.00655908716854,0.00098359495937088,-0.00754063775096923,-4.02617252016375e-20,1
0.83,1.11,1.00707952152131,0.00114131745839932,-0.00821883172394228,-6.70595035505128e-20,1
0.83,1.12,1.00758694379207,0.00130399069124567,-0.00888896377245515,-0,1
0.83,1.13,1.00808124298092,0.00147108269797887,-0.00955039090904776,-0,1
0.83,1.14,1.00853864600496,0.001603646264666,-0.0101403898855089,-0,1
0.83,1.15,1.00898845038899,0.00173621445604252,-0.0107227943959317,-9.78656341632492e-20,1
0.83,1.16,1.00945288208895,0.00190717110565514,-0.0113582170670898,-0,1
0.83,1.17,1.00988510943239,0.00203849833328385,-0.011921802481099,-0,1
0.83,1.18,1.01030968947083,0.00216916659234044,-0.0124770811416773,-0,1
0.83,1.19,1.01072689559556,0.00229853978253497,-0.0130236903308955,-0,1
0.83,1.2,1.01113671573076,0.0024265331109236,-0.0135615331759194,-0,1
0.83,1.21,1.01153915959673,0.00255307040102268,-0.0140905432181215,-0,1
0.83,1.22,1.01282495379754,0.00134946622162325,-0.0141727619236344,-0,1
0.83,1.23,1.03033131674543,-0.0242145889478187,-0.00611509722166948,-0,1
0.83,1.24,1.03074575274262,-0.0241816429985743,-0.00656250506347107,-0,1
0.83,1.25,1.03115900827678,-0.0241476270565607,-0.00700980240765358,-0,1
0.83,1.26,1.03156975699624,-0.0241107463623723,-0.00745745765317333,-0,1
0.83,1.27,1.03197651806041,-0.0240691067475564,-0.00790588411601627,-1.93513415059585e-18,1
0.83,1.28,1.03225025202343,-0.0240267179121682,-0.00822202483427819,-4.301852689593e-20,1
0.83,1.29,1.04744765727329,-0.0461173107165436,-0.00132886519506552,-5.18772110015934e-19,1
0.83,1.3,1.04773150600222,-0.0460741661958409,-0.00165587699463539,-3.8453078384757e-20,1
0.83,1.31,1.04805647527672,-0.0460584029138516,-0.00199662945793423,-1.65333779824498e-19,1
0.83,1.32,1.04847433029439,-0.0460152635296567,-0.00245765036129384,-8.0128784143476e-19,1
0.83,1.33,1.04875661465029,-0.0459749961898118,-0.00278022040033797,-2.22610135037536e-20,1
0.83,1.34,1.04898867434301,-0.0459023641518971,-0.00308492877431846,-1.21929588326795e-18,1
0.84,1,1.00000082415927,8.24142966653489e-07,8.24110356096192e-07,-7.68975722089279e-21,1
0.84,1.01,1.00084849272139,5.73011860067122e-05,-0.000903374028471556,-0,1
0.84,1.02,1.00167970822774,0.000136305582297118,-0.00181364637962849,-0,1
0.84,1.03,1.00223472685933,0.00022137431442357,-0.00245377004261018,-8.26231680160318e-20,1
0.84,1.04,1.00304098952178,0.000335763598364712,-0.00337447435663897,-0,1
0.84,1.05,1.00357872045929,0.000437438111466643,-0.00401391573759324,-3.83771055399713e-20,1
0.84,1.06,1.00416871053574,0.000535569905918121,-0.00470207649967635,-5.5438580191216e-19,1
0.84,1.07,1.00492548481848,0.000698821230220106,-0.00562215347070617,-0,1
0.84,1.08,1.00543161764759,0.000818876838646447,-0.00624837669072793,-0,1
0.84,1.09,1.00596994527566,0.000960669922820426,-0.0069285349557682,-0,1
0.84,1.1,1.00649560857953,0.00111012712053374,-0.00760369256224915,-0,1
0.84,1.11,1.00700873513086,0.0012657454300422,-0.00827247402699734,-0,1
0.84,1.12,1.00751031834323,0.00142492724234371,-0.0089332751119772,-0,1
0.84,1.13,1.00799955981568,0.00158815640190676,-0.00958578123206661,-0,1
0.84,1.14,1.0084522617806,0.0017185425371794,-0.0101689013528995,-3.22382196932392e-19,1
0.84,1.15,1.00892157195673,0.00188506723933127,-0.0108047706669298,-0,1
0.84,1.16,1.00935763149381,0.002014833509766,-0.0113706274830219,-1.45762400926052e-20,1
0.84,1.17,1.00978676981189,0.00214360617049115,-0.0119285690204052,-8.211857649669e-20,1
0.84,1.18,1.01022862792441,0.00231047959327735,-0.0125373333762833,-0,1
0.84,1.19,1.01064125606945,0.0024370730972171,-0.0130765845179507,-0,1
0.84,1.2,1.01104659183302,0.0025628613865544,-0.0136077375989606,-0,1
0.84,1.21,1.01144489784208,0.00268730518456121,-0.0141305159638177,-0,1
0.84,1.22,1.01173875922242,0.00276115935078072,-0.0144982518692943,-1.26245470074236e-18,1
0.84,1.23,1.02889550731265,-0.0222149637506147,-0.0066789068899537,-2.11156109378566e-19,1
0.84,1.24,1.02938324711866,-0.0222254859719927,-0.00715615300015562,-1.77328356320863e-20,1
0.84,1.25,1.02979765392208,-0.0221809264250298,-0.00761514570359502,-0,1
0.84,1.26,1.03020729039459,-0.0221310395629054,-0.00807469531896641,-0,1
0.84,1.27,1.03061121519499,-0.0220753831822688,-0.00853430266988361,-1.18663358255594e-18,1
0.84,1.28,1.03084199757545,-0.0220062442728592,-0.00883424038928881,-6.63504354468731e-19,1
0.84,1.29,1.0525341821561,-0.0537648957953749,0.00123219570303112,-2.87229312388352e-19,1
0.84,1.3,1.05290178290703,-0.053713169159413,0.000812844456537889,-1.41373090592495e-18,1
0.84,1.31,1.05315090935934,-0.0536682557686521,0.000518788054347319,-4.81395278940935e-20,1
0.84,1.32,1.05351775117233,-0.0536185668484648,0.000102233587645,-3.10138041094915e-19,1
0.84,1.33,1.05388255138037,-0.0535695489116146,-0.000311608143089999,-0,1
0.84,1.34,1.05416110946058,-0.0535436481508917,-0.000616084537878283,-0,1
0.84,1.35,1.05452357020973,-0.0534962316611141,-0.00102598516047336,-0,1
0.84,1.36,1.05476929380641,-0.053435424583022,-0.00133253282160477,-0,1
0.85,1,1.00000082415927,8.24142966542467e-07,8.24110356096192e-07,-7.59928949524615e-21,1
0.85,1.01,1.00083554014089,6.04349395619654e-05,-0.000893554556899827,-0,1
0.85,1.02,1.00165605883201,0.000139506027855496,-0.00179319615273641,-0,1
0.85,1.03,1.0022045232686,0.000223836260184043,-0.00242602670278933,-2.78508597739403e-19,1
0.85,1.04,1.0030029640106,0.000335119848799218,-0.00333580281404425,-0,1
0.85,1.05,1.00359432838342,0.000421226505265134,-0.00401331234035693,-5.85897086294972e-21,1
0.85,1.06,1.00417641073164,0.000518444918247269,-0.00469265148738247,-5.81842365178677e-19,1
0.85,1.07,1.00492466016785,0.000678878609268348,-0.00560138536128519,-0,1
0.85,1.08,1.00542575609614,0.000796895481244063,-0.0062205325644255,-0,1
0.85,1.09,1.00596049591211,0.000933777686960781,-0.00689219173182684,-9.49233799579331e-20,1
0.85,1.1,1.00648399201448,0.0010768936217177,-0.00755884049399219,-6.64014245732881e-20,1
0.85,1.11,1.00699555356489,0.00122609682288171,-0.00821964150323451,-2.34409464353095e-19,1
0.85,1.12,1.00749553792172,0.00137976323396776,-0.00887332801840623,-4.31809582220166e-20,1
0.85,1.13,1.00798418917923,0.00153671817799512,-0.00951896942479801,-1.71623455666075e-19,1
0.85,1.14,1.00846141698475,0.00169647923934389,-0.010155992929669,-5.05953455659717e-19,1
0.85,1.15,1.00892728011666,0.00185850567669898,-0.0107839165521971,-0,1
