zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.52,1.14,1.02914252361967,-0.0293686491995346,0.000228030585759328,-8.32498616025764e-19,1
0.52,1.15,1.04152163806572,-0.0469532370548928,0.00543346506102035,-0,1
0.52,1.16,1.02895210651236,-0.0273132744007367,-0.00163699711485888,-0,1
0.52,1.17,1.02028130497116,-0.0135968292773781,-0.00668266879000425,-1.23558346135313e-19,1
0.52,1.18,1.02868458521495,-0.0255142359439249,-0.00316856956777363,-5.22905781038098e-19,1
0.52,1.19,1.04694436548771,-0.0519324114517046,0.00498978722589444,-1.6854458383737e-18,1
0.52,1.2,1.03463124580239,-0.0327313247930154,-0.00189820867325126,-0,1
0.52,1.21,1.04009587378588,-0.040252567117019,0.000158378935235826,-0,1
0.52,1.22,1.04452933889435,-0.0462555039578033,0.00172782506104603,-0,1
0.52,1.23,1.04064612650673,-0.0398652196050047,-0.000779269271891704,-3.67002378687903e-19,1
0.52,1.24,-1.04816112950055,0.0502955927898118,-0.0021360676024287,-0,1
0.53,0.73,-0.904477956619106,-0.0886100294222699,-0.00691664929139406,-0,1
0.53,0.74,-0.917277244352672,-0.0725169325591914,-0.0102103355527125,-0,1
0.53,0.75,0.915594297174434,0.0778915420960983,0.00651856044456952,-1.1797303091273e-18,1
0.53,0.76,0.903220597964815,0.0993290207572098,-0.00254533281005968,-0,1
0.53,0.77,0.913275229078791,0.087074040597509,-0.000345095599754996,-2.34892271384692e-18,1
0.53,0.78,-0.924829215947057,-0.0721282300460383,-0.00304663372440526,-1.64796318533697e-17,1
0.53,0.79,0.912573780127757,0.0938522468753191,-0.00642207944141496,-0,1
0.53,0.8,0.935343857160679,0.0616792910998188,0.00298072088033344,-0,1
0.53,0.81,0.960097230206965,0.0273708934526649,0.0125356338498749,-0,1
0.53,0.82,-0.964050981437621,-0.023553145128629,-0.0123995473587062,-0,1
0.53,0.84,0.979319597966076,0.00504918850607405,0.0156347134287999,-0,1
0.53,0.85,0.949259878464422,0.0522603108017493,-0.00151677327922088,-0,1
0.53,0.86,0.932909159073191,0.0786719400177794,-0.0115777576877796,-0,1
0.53,0.87,-0.979602815378735,-0.0103826721094213,-0.0100177846206895,-1.19774373911243e-18,1
0.53,0.88,0.94794291167843,0.0601225175950376,-0.00806224615920483,-0,1
0.53,0.89,0.989514401045762,-0.000625181625949754,0.0111139000068732,-0,1
0.53,0.9,0.997461002795112,-0.0109610964244354,0.0135031503921958,-1.45643650112604e-19,1
0.53,0.91,0.960273463509281,0.0468500177345081,-0.00712050476308781,-0,1
0.53,0.92,0.992013801597482,0.00087179648830402,0.00711731381117872,-0,1
0.53,0.93,1.01200307872975,-0.0275410119981636,0.0155407830063999,-0,1
0.53,0.94,0.987228386339932,0.0108961710226793,0.00187824194184118,-3.02382203202782e-19,1
0.53,0.95,-0.972461017799378,-0.0344498240100121,0.00690809798438237,-1.82472218844627e-18,1
0.53,0.96,0.953408760573359,0.0646980495955954,-0.0181041323933985,-0,1
0.53,0.97,0.967414879801869,0.0448357393110468,-0.012247986711618,-1.20712012117085e-19,1
0.53,0.98,1.01008586268479,-0.0175527996499522,0.00746950534613907,-0,1
0.53,0.99,0.978590376936365,0.0309637969447572,-0.00955165586077211,-0,1
0.53,1,-1.0218216039367,0.0328698836478621,-0.0110507576351806,-6.42469279572248e-19,1
0.53,1.01,1.02562219386406,-0.0371029571217373,0.0114831831161708,-0,1
0.53,1.02,1.01521949687675,-0.0204761304016287,0.00525901292654936,-5.87131782557176e-19,1
0.53,1.03,0.975739769935751,0.0399646288189247,-0.0157020676455706,-2.60942540187917e-19,1
0.53,1.04,1.02743328224019,-0.0364319437950388,0.0090009474004592,-8.78097511340924e-22,1
0.53,1.05,0.972417634351355,0.0470990513339661,-0.0195144396746278,-4.30864102562965e-19,1
0.53,1.06,0.976779917900466,0.0416417353956951,-0.0184194502523909,-8.311709384135e-19,1
0.53,1.07,0.983596260069795,0.0326206276751021,-0.016214732309108,-0,1
0.53,1.08,1.04845546800957,-0.0637940363096245,0.0153406891301997,-9.03523380522738e-20,1
0.53,1.09,0.998153233740709,0.0126692933914985,-0.0108204462359414,-0,1
0.53,1.1,1.0261097654198,-0.0281681558320398,0.002060427887754,-0,1
0.53,1.11,1.04726199290142,-0.0590492936092892,0.0117893046607323,-0,1
0.53,1.12,1.0050996863408,0.0048846296506316,-0.00998233933599531,-8.1227161900029e-20,1
0.53,1.13,1.01583016225037,-0.0102176455502507,-0.00561057934815943,-1.78580389629603e-19,1
0.53,1.14,1.02245479951572,-0.0191678373360669,-0.00328506386699669,-0,1
0.53,1.15,1.04466083983543,-0.0517856030620298,0.00712663418523874,-4.02678842551826e-20,1
0.53,1.16,1.05318501765785,-0.0636555528276389,0.0104723698766664,-4.44659924458619e-21,1
0.53,1.17,1.03615169999676,-0.0373959528321159,0.00124605947493509,-5.71080538649188e-20,1
0.53,1.18,1.04093729019078,-0.0436930048369401,0.00275748642144561,-0,1
0.53,1.19,1.02739621330412,-0.0227355424385463,-0.00465892463395308,-0,1
0.53,1.2,1.04501843845752,-0.0483910713773302,0.00337434837533334,-0,1
0.53,1.21,1.0386640023522,-0.0382647072630995,-0.000397603158770901,-3.28154660100028e-19,1
0.53,1.22,1.05053199564718,-0.0553200771682496,0.00478974391272395,-1.01310933571193e-19,1
0.53,1.23,1.04456690177505,-0.0457468712459792,0.00118160711587837,-2.66112891580571e-19,1
0.53,1.24,1.04648185467678,-0.0479400683835676,0.00145982448403786,-2.02387830378927e-19,1
0.54,0.73,-0.904022873781707,-0.0896559337837811,-0.00632581339652392,-0,1
0.54,0.74,0.902684875052998,0.0940529940096347,0.00326665735184214,-7.21022652970145e-18,1
0.54,0.75,0.90714303153243,0.0911543450301622,0.00170699997812074,-0,1
0.54,0.76,0.912970615178179,0.0848588020991549,0.00217486250682677,-1.3071240523194e-19,1
0.54,0.78,0.932525110064777,0.0607752731092339,0.00670368898932196,-8.76270754016085e-18,1
0.54,0.79,0.921423958337115,0.0801289074733948,-0.00154890052710451,-7.26053610795129e-19,1
0.54,0.81,0.920145811421015,0.0873226063649353,-0.00746466123335938,-0,1
0.54,0.82,-0.936965996452277,-0.0639470084384084,0.000909321713630092,-1.30174400531847e-18,1
0.54,0.84,0.978748767162715,0.00576917731956275,0.0154855608090792,-2.20634368173731e-19,1
0.54,0.85,0.961269037678856,0.0343552958188482,0.00437907818356024,-0,1
0.54,0.86,0.987726030002135,-0.00355859032449359,0.0158359019107566,-0,1
0.54,0.87,-0.962950155724109,-0.0357531698101481,-0.00129993109349664,-0,1
0.54,0.88,0.977702805413773,0.0154217850587108,0.00687859503895035,-0,1
0.54,0.89,-0.966903608510493,-0.0329734510224169,-0.000126072464771413,-0,1
0.54,0.9,0.998655953632815,-0.0126603942149128,0.0140074936604495,-2.15461207904716e-20,1
0.54,0.91,0.994284093367349,-0.0041466481936145,0.00986553053101154,-0,1
0.54,0.92,1.00225432528689,-0.0145204219804393,0.0122690098299598,-0,1
0.54,0.93,1.0082494009992,-0.0223455432605465,0.014099009210782,-1.11002831524652e-18,1
0.54,0.94,-0.948484491124117,-0.0688859606442022,0.0173676474621922,-0,1
0.54,0.95,0.996283412318687,-0.000943569763859647,0.00466288780302598,-0,1
0.54,0.96,0.996792584828823,-0.000650499302047301,0.00386060302395133,-1.068693165147e-18,1
0.54,0.97,-0.968869670821719,-0.0428022327092221,0.0116692770118163,-0,1
0.54,0.98,1.00646419353946,-0.012342566942433,0.00588095057814444,-2.60481858572649e-19,1
0.54,0.99,0.960213011134892,0.0583914507686944,-0.0186019384013072,-4.2252441005199e-19,1
0.54,1,1.00462691799964,-0.00696093374296254,0.00233648904880689,-1.59778886747402e-19,1
0.54,1.01,0.981888416505053,0.0283853577971378,-0.0102713499829746,-2.5542549007845e-20,1
0.54,1.02,1.01277358012198,-0.0168165161377839,0.00404531578477878,-6.39788335904211e-19,1
0.54,1.03,0.980041618252736,0.0336647668884787,-0.0137040600827545,-0,1
0.54,1.04,1.01555949128716,-0.018491123628352,0.00293391304351109,-0,1
0.54,1.05,0.980350169818591,0.0353586305129827,-0.0157065605894055,-0,1
0.54,1.06,1.03810767085688,-0.0504604846327788,0.0123550211705104,-0,1
0.54,1.07,0.986732352709636,0.0278828681881549,-0.0146130641332397,-0,1
0.54,1.08,0.988981681128856,0.0254127455851483,-0.0143923057063727,-1.8419994486928e-19,1
0.54,1.09,0.996362290246111,0.0153666248771527,-0.0117268346581306,-0,1
0.54,1.1,1.04910666251752,-0.0628312530304224,0.0137266346154715,-1.3891730573284e-19,1
0.54,1.11,1.00255940961681,0.00796966361266985,-0.010527067877827,-0,1
0.54,1.12,1.05283295552055,-0.066677086439912,0.013846106045459,-6.64125946903563e-19,1
0.54,1.13,1.02776628217209,-0.028046009321908,0.000281661497916214,-0,1
0.54,1.14,1.04532226104811,-0.05354975679677,0.0082293972473265,-0,1
0.54,1.15,1.01407399695654,-0.00584186176492498,-0.00823026673208288,-0,1
0.54,1.16,1.04096906092916,-0.0454576410428045,0.00449041981063464,-1.18677068033272e-19,1
0.54,1.17,1.03457281221685,-0.0349192922612813,0.00034828240134881,-0,1
0.54,1.18,1.0417342105235,-0.0450245017601959,0.00329206839627002,-1.4001480909593e-19,1
0.54,1.19,1.04035362222797,-0.0422659646757465,0.00191409240508026,-0,1
0.54,1.2,1.03347078840108,-0.0310227162258784,-0.00244635856967582,-0,1
0.54,1.21,1.03924696215033,-0.0389895778720402,-0.000255698263317296,-0,1
0.54,1.22,1.04618498500416,-0.0486986369619939,0.00251531035901704,-0,1
0.54,1.23,1.04370207198907,-0.0444058460910293,0.000705410018023582,-1.42018107011994e-19,1
0.54,1.24,1.04682172258053,-0.0483991336392707,0.00157901982877735,-5.75515184188187e-20,1
0.54,1.25,1.04834601652604,-0.050052239731697,0.00170780692111156,-1.13779376789081e-19,1
0.55,0.71,0.889643101566127,0.104048409823738,0.0063133934987038,-9.77487707181279e-20,1
0.55,0.72,0.899094916608373,0.0936610414728976,0.00724879686162435,-3.10928754262359e-18,1
0.55,0.73,0.900220299097141,0.0949884428146144,0.00479589374203486,-0,1
0.55,0.74,0.909378298602642,0.0842065936171547,0.00641962652813249,-2.34625115652195e-18,1
0.55,0.75,-0.914757587375075,-0.0794578704278287,-0.00578892959929997,-0,1
0.55,0.76,-0.924737794972545,-0.0671705013893256,-0.00809598490236898,-0,1
0.55,0.77,0.938173867061661,0.0498004977294373,0.0120298063319702,-1.01302312182926e-18,1
0.55,0.78,-0.94876562178477,-0.0366631373022938,-0.0145753032343334,-0,1
0.55,0.79,0.937142600200906,0.0567629217653575,0.00609843492542758,-0,1
0.55,0.8,-0.914102546508514,-0.0934328088135544,0.00753148188284062,-0,1
0.55,0.81,-0.938039313471218,-0.060464178663139,-0.00150026513020084,-0,1
0.55,0.82,0.962646834243452,0.0255602263426149,0.0117966172612837,-9.96401333058895e-20,1
0.55,0.83,0.932941434233608,0.0722096266367128,-0.0051474657407401,-1.12644090768252e-18,1
0.55,0.84,0.957480815795633,0.0376364012724307,0.00488628960442674,-0,1
0.55,0.85,0.927322828266207,0.0851636923299656,-0.0124831045138575,-0,1
0.55,0.86,0.930029944501392,0.0831406777668843,-0.0131672867944567,-0,1
0.55,0.87,0.987263106863547,-0.00117720277853906,0.0139173707677132,-1.45074533743734e-18,1
0.55,0.88,-0.979810862973758,-0.011891449185414,-0.0083008879189583,-8.33633429230671e-19,1
0.55,0.89,0.951980965816404,0.0556016191006226,-0.00757946257393311,-0,1
0.55,0.9,0.988767292320835,0.00217867277680544,0.00905708774425864,-4.86699476042069e-20,1
0.55,0.91,1.00420582448363,-0.0192848910858051,0.015082052416108,-3.53556399242839e-20,1
0.55,0.92,0.945232737941011,0.070682327556171,-0.0159121392986302,-7.22730635876113e-19,1
0.55,0.93,0.980697590250591,0.0193712349665203,-6.59736477394043e-05,-0,1
0.55,0.94,0.968785092465622,0.0386117761561487,-0.00739407131432464,-0,1
0.55,0.95,1.01352636153382,-0.0269624159643865,0.0134387908904455,-2.17236415087072e-20,1
0.55,0.96,1.02305751927108,-0.0400578539987782,0.0170030236618789,-6.47412566719101e-19,1
0.55,0.97,0.992816347648034,0.006708964836397,0.000477320878996943,-1.14959428485505e-18,1
0.55,0.98,0.956400502909535,0.0627261416314357,-0.0191240662849524,-1.16487392735335e-18,1
0.55,0.99,1.00887002338053,-0.0144221501054261,0.00555464340728056,-0,1
0.55,1,0.985507760105594,0.0215548652063625,-0.00706014555335881,-1.25126976564791e-18,1
0.55,1.01,0.995414075231054,0.00812301247344164,-0.00353466442474781,-0,1
0.55,1.02,0.974523433497873,0.0404963365088011,-0.0150173877555581,-0,1
0.55,1.03,0.994387725372529,0.0120577337536511,-0.00644313059720033,-0,1
0.55,1.04,1.02091230166122,-0.0264693001945225,0.00555927721448613,-0,1
0.55,1.05,0.990264307075843,0.0203668217381891,-0.0106288843048334,-3.01596989964548e-19,1
0.55,1.06,1.0224258806046,-0.0268229306685903,0.00439925292067446,-1.91753899776425e-19,1
0.55,1.07,0.978792480607433,0.0397190828608498,-0.0185094037893527,-7.94083702899311e-20,1
0.55,1.08,1.03442515197268,-0.0426442418523654,0.00822120658852419,-0,1
0.55,1.09,0.995595657161347,0.0164847143020946,-0.0120782897376557,-1.65284660370541e-20,1
0.55,1.1,0.994001843219924,0.0199496018837793,-0.0139494058700709,-1.22635991296298e-19,1
0.55,1.11,1.00634361460224,0.00233271879181636,-0.00867432960101976,-0,1
0.55,1.12,1.04521689338789,-0.0551976153860802,0.00998269493658682,-3.04312865361124e-19,1
0.55,1.13,1.04037924404433,-0.0469169010230285,0.00653958940123879,-0,1
0.55,1.14,1.03971908657399,-0.0452296710477403,0.00551248932428889,-7.87733356240287e-19,1
0.55,1.15,1.03109328714587,-0.0313966780955215,0.000305260426347797,-2.54826659794186e-21,1
0.55,1.16,1.02030581078022,-0.0144721969213633,-0.00583177378070059,-6.16703541385205e-19,1
0.55,1.17,1.04323854615005,-0.0481025799043599,0.00486584341383391,-3.05318042963904e-19,1
0.55,1.18,1.03371910874701,-0.0329657918976314,-0.000751541113051633,-1.39368410533338e-20,1
0.55,1.19,1.053668661187,-0.0622092676191614,0.00854235522694014,-0,1
0.55,1.2,1.0475190742906,-0.0521984503894476,0.00468109378551046,-6.17613718491834e-20,1
0.55,1.21,1.0508214140502,-0.0563059793477835,0.00548624951695206,-0,1
0.55,1.22,1.04833672221196,-0.0519594905367353,0.00362442804350569,-0,1
0.55,1.23,1.03695522160482,-0.0341795456896811,-0.00277404419064872,-0,1
0.55,1.24,1.04137973940427,-0.0402993646931103,-0.00107876343864234,-3.47988008830057e-19,1
0.55,1.25,1.04902422815194,-0.0510815216390445,0.00205887767560108,-1.47861777260798e-19,1
0.56,0.71,-0.89521288740451,-0.0951804700704535,-0.00961156771543132,-5.45486619701059e-18,1
0.56,0.72,-0.894441651247409,-0.100195223817085,-0.00536789751221313,-0,1
0.56,0.73,0.903675225692525,0.08963782479072,0.00669159182410087,-5.67879927591526e-19,1
0.56,0.74,0.902999728636302,0.0935796399450546,0.00342515787546938,-7.09192626045431e-18,1
0.56,0.75,-0.91192672899656,-0.0832539476808216,-0.00482372853572316,-2.35441099093766e-18,1
0.56,0.76,-0.935348071958234,-0.0513416929554055,-0.0133145129203763,-1.71312150866162e-19,1
0.56,0.77,0.921448984951697,0.0746537790161471,0.00390141642019073,-6.64805091302387e-18,1
0.56,0.79,0.913074725625698,0.0930558468579944,-0.00612662314280112,-0,1
0.56,0.8,-0.954868901631148,-0.0324912727157011,-0.0126436908483295,-5.27727131062125e-20,1
0.56,0.81,0.916397731444475,0.0926100015891435,-0.00900396323824217,-3.55523332419155e-19,1
0.56,0.82,0.934007013572812,0.0688635360117378,-0.00286688531756453,-0,1
0.56,0.83,0.922833733792278,0.0872440146479388,-0.010074148276276,-1.79783169797802e-18,1
0.56,0.84,0.92981283496476,0.0788735844348148,-0.00868290224155335,-0,1
0.56,0.85,0.96255619536201,0.0320337679145781,0.00541346386342175,-1.58223619861721e-18,1
0.56,0.86,0.989356065992046,-0.00634299937241892,0.0169902883926227,-1.76234381102324e-19,1
0.56,0.87,0.934303689398374,0.078347528165318,-0.0126479460766752,-7.62222103853296e-19,1
0.56,0.88,-0.959761218024675,-0.0419570857571856,0.00171510334654853,-1.6917898101888e-18,1
0.56,0.89,0.994695564230006,-0.00846160272704724,0.0137691604802195,-1.46759501407528e-19,1
0.56,0.9,0.999012166772828,-0.01339282882838,0.0143837229709576,-1.95921044895269e-19,1
0.56,0.91,0.945477278167584,0.0689798184999454,-0.0144541176303958,-0,1
0.56,0.92,1.00277419783952,-0.0154849561089342,0.0127136787131322,-0,1
0.56,0.93,1.01454998972887,-0.031805372844134,0.0172582504161463,-9.95616746488994e-19,1
0.56,0.94,0.977858012132362,0.0251888818001343,-0.00304410400573386,-0,1
0.56,0.95,0.95127878018089,0.0664516774681021,-0.0177277228547721,-0,1
0.56,0.96,0.962714906489464,0.0506641751773364,-0.0133764009415992,-0,1
0.56,0.97,0.989478847763872,0.011718726216284,-0.00119494075433568,-9.84283818377064e-19,1
0.56,0.98,0.991023552035964,0.0108179862513306,-0.0018389610898988,-6.16030588830378e-19,1
0.56,0.99,1.03003758513715,-0.0462372348591603,0.0162021689176779,-3.03480678272972e-19,1
0.56,1,0.970532739704432,0.0440821622574324,-0.0146124247594929,-6.68211654122328e-19,1
0.56,1.01,0.961888395953582,0.058443887075366,-0.0203298610160374,-9.8826198798194e-20,1
0.56,1.02,0.993625809369471,0.0118600047567872,-0.00548343256429556,-5.21661596938193e-19,1
0.56,1.03,0.994912287217692,0.0111398528612859,-0.00604980636648898,-8.29797928306097e-19,1
0.56,1.04,1.04773111427723,-0.0667767483119317,0.0190479158479635,-1.43041335245194e-19,1
0.56,1.05,0.993960237897267,0.0147966231934384,-0.0087546155424637,-4.73033849445777e-19,1
0.56,1.06,0.97500866790899,0.0443735146387815,-0.0193799824664327,-0,1
0.56,1.07,1.04106160606015,-0.0536970018714122,0.0126375559562209,-0,1
0.56,1.08,0.997400108094029,0.0127414921790341,-0.0101394775434485,-4.54027794865764e-19,1
0.56,1.09,1.0503229903181,-0.0654662636447791,0.0151453494919556,-0,1
0.56,1.1,1.05155011591577,-0.0663575267948412,0.0148094494857136,-0,1
0.56,1.11,1.01343116273289,-0.00844989083929843,-0.00497926211857471,-4.84466250696049e-19,1
0.56,1.12,1.02058640169034,-0.0182232426966376,-0.00236118717844307,-9.29732439579033e-20,1
0.56,1.13,1.00542136166946,0.00548720939273927,-0.0109066373318939,-0,1
0.56,1.14,1.04763179715614,-0.0571434862450303,0.00951359570656265,-1.3579433578793e-18,1
0.56,1.15,1.04910432828108,-0.0584644113468868,0.00936195455974075,-1.56699621041135e-20,1
0.56,1.16,1.03755881712625,-0.0402519997512276,0.00269501875210633,-0,1
0.56,1.17,1.03214627896166,-0.0313782223009224,-0.000766250397231215,-1.90589363910336e-20,1
0.56,1.18,1.02855744486753,-0.0251425375252198,-0.00341313479866939,-0,1
0.56,1.19,1.02650129649837,-0.0213283408255842,-0.00517121200526437,-1.22716917684101e-18,1
0.56,1.2,1.04170673962184,-0.0435444997401954,0.00183948036087136,-2.95733916765201e-19,1
0.56,1.21,1.03757868769747,-0.0366609605593587,-0.000916034245524783,-4.17027169760437e-19,1
0.56,1.22,1.04275711765394,-0.0435287316196966,0.000773271256505424,-0,1
0.56,1.23,1.04871354577027,-0.051781452891991,0.00306953743414733,-0,1
0.56,1.24,1.04296170915346,-0.0425843944782478,-0.000375706868916582,-0,1
0.56,1.25,1.05348497632385,-0.057666545760705,0.00418314942648884,-0,1
0.56,1.26,-1.04942794819491,0.051055873745905,-0.00162948476772824,-6.72817159441804e-19,1
0.57,0.72,0.897794195681431,0.0950780976301373,0.00713248275724849,-0,1
0.57,0.73,-0.900309981689828,-0.0951911260167313,-0.00450351460767778,-0,1
0.57,0.74,0.90161598969299,0.0959759864997561,0.00241253757659511,-0,1
0.57,0.75,-0.926116714721925,-0.0617397993811376,-0.0121479001701765,-6.26200464132182e-18,1
0.57,0.76,0.910677116625554,0.088185860020127,0.0011413076170371,-0,1
0.57,0.77,-0.928030256620721,-0.065285102926183,-0.00668880092834121,-0,1
0.57,0.78,0.914414852830699,0.0881657963952657,-0.00257658596172053,-0,1
0.57,0.79,0.94090470368074,0.0510653576593737,0.00803389770245706,-0,1
0.57,0.8,-0.924753716855539,-0.0776888779536322,0.00243873058438067,-0,1
0.57,0.81,0.914089480519116,0.0957100332546625,-0.00979572964356596,-3.65418795015801e-18,1
0.57,0.82,0.961564580928482,0.0273475668242811,0.0110915236089259,-0,1
0.57,0.83,-0.934765186484813,-0.0697460107560855,0.00450761287252736,-0,1
0.57,0.84,-0.94732316752387,-0.0527794012607769,9.90584105228776e-05,-0,1
0.57,0.85,0.978932857398561,0.0076209658856157,0.0134495978323425,-0,1
0.57,0.86,0.986033658913146,-0.00130701746237855,0.0152767114910353,-3.06939077794247e-19,1
0.57,0.87,0.947045412840461,0.0593208942097306,-0.00636303896828865,-2.87248522173101e-19,1
0.57,0.88,0.949295134539395,0.057931733346006,-0.00722367834533697,-0,1
0.57,0.89,0.942445711687381,0.0701385499058075,-0.0125811485105143,-1.72754165438785e-18,1
0.57,0.9,0.951571812227209,0.0577877359637563,-0.00935648804948147,-1.95048655755856e-18,1
0.57,0.91,0.998638722157268,-0.0109654893941324,0.0123297542892566,-2.1970824014592e-19,1
0.57,0.92,0.944804714847026,0.0714937142691972,-0.0162955096168734,-0,1
0.57,0.93,0.986475299065895,0.0104593851684395,0.00306817703602699,-5.43958264835464e-19,1
0.57,0.94,-1.01749373251625,0.0345907216557584,-0.0170997919478511,-1.08018112309654e-18,1
0.57,0.95,0.999724143710542,-0.00621770216908671,0.00649629328659644,-0,1
0.57,0.96,0.986675956921295,0.0147780414841411,-0.00145131988282776,-0,1
0.57,0.97,1.02288115337348,-0.0384618278571537,0.0155833107462452,-1.81578988760213e-18,1
0.57,0.98,1.03205754733604,-0.0505871213954415,0.018532145469689,-7.36104517027304e-20,1
0.57,0.99,1.00931803553176,-0.0151993133789179,0.00588379868878652,-0,1
0.57,1,1.02335513024085,-0.0352460810936806,0.0118934317790831,-9.05490748390457e-19,1
0.57,1.01,0.991417219267162,0.0139768649332324,-0.00539165532421848,-5.34610424670152e-19,1
0.57,1.02,0.983383560482428,0.0272260574487041,-0.0106072364711549,-1.53323317825851e-19,1
0.57,1.03,-0.97711805993397,-0.0378437254746788,0.0149594521849371,-1.01834219372271e-18,1
0.57,1.04,1.03583708281533,-0.0489418895656821,0.0131070888047204,-9.79663338615737e-21,1
0.57,1.05,0.992290387937421,0.0175293010238911,-0.00981745242798843,-0,1
0.57,1.06,1.03177370464,-0.0408076041219041,0.0090361008758845,-2.56767840780833e-20,1
0.57,1.07,1.04660120262199,-0.0619820547007368,0.0153830112586044,-3.9032707600934e-20,1
0.57,1.08,1.04529616079556,-0.0591924020741042,0.0138983675424046,-5.02696331304802e-19,1
0.57,1.09,1.01231226559746,-0.00850027360420909,-0.0038099138313204,-0,1
0.57,1.1,1.049023803623,-0.0626587750320427,0.013637013605317,-0,1
0.57,1.11,1.01034372898224,-0.00376127434247116,-0.00658044713683152,-1.33069305822518e-19,1
0.57,1.12,1.04434271427785,-0.0538778313636912,0.00953708968772033,-2.45802296841115e-19,1
0.57,1.13,1.02349455071634,-0.021791768197714,-0.00170084210226628,-5.29422309521062e-19,1
0.57,1.14,1.02258271238197,-0.0195313280861668,-0.00304947919257527,-7.45222055684528e-19,1
0.57,1.15,1.01367605666177,-0.0052782635431271,-0.00839592334116795,-8.13608643516976e-20,1
0.57,1.16,1.04713862244412,-0.0545250422335653,0.00738825208885158,-0,1
0.57,1.17,1.02820094601197,-0.0253848070707936,-0.00281433565948421,-0,1
0.57,1.18,1.0407413854045,-0.0434015426789916,0.0026619291445968,-0,1
0.57,1.19,1.02949428850808,-0.0258603096579784,-0.00363223350325908,-2.72885709862077e-19,1
0.57,1.2,1.03024993800967,-0.0261577525850908,-0.00409047315045306,-0,1
0.57,1.21,1.03204136416002,-0.028281613871745,-0.00375806029747392,-1.49133701610356e-19,1
0.57,1.22,1.03824206960397,-0.0368044189075734,-0.00143599150650333,-0,1
0.57,1.23,1.04260204081349,-0.0426820088156517,8.16009995943526e-05,-0,1
0.57,1.24,1.0441415247508,-0.0442954860160819,0.000155566735657308,-0,1
0.57,1.25,1.05454809765901,-0.0593877477551735,0.00484123509035692,-1.83934300367493e-19,1
0.57,1.26,1.05101431313519,-0.0534051571202189,0.00239240200284551,-2.52280881316357e-19,1
0.58,0.7,-0.885413410623556,-0.107121374761495,-0.00747024892471194,-0,1
0.58,0.71,-0.88877843324449,-0.104792908682064,-0.0064335848187507,-5.04597890349825e-18,1
0.58,0.72,-0.891078119385915,-0.105186777895666,-0.00373987742248015,-0,1
0.58,0.73,0.896362141580008,0.10011333247277,0.00352918780417816,-4.11112716188453e-18,1
0.58,0.74,-0.912870989551142,-0.0793952356040105,-0.00773827667295244,-0,1
0.58,0.75,0.913757576432066,0.0811163502178249,0.00513045448407855,-0,1
0.58,0.76,0.920628050899131,0.0734778458283198,0.00589837889223143,-8.13432363962869e-19,1
0.58,0.78,0.917465443809277,0.0838318541043114,-0.00129324422156591,-0,1
0.58,0.79,0.920075819457771,0.0818273076714641,-0.00189914903583095,-3.01029565498876e-18,1
0.58,0.8,0.962000962116476,0.0220313292344835,0.0159715644206022,-0,1
0.58,0.81,-0.930906003201959,-0.0710989548019294,0.00200119815772959,-0,1
0.58,0.83,0.937701948745022,0.0652393360379001,-0.00293769639923972,-0,1
0.58,0.84,-0.959148940636057,-0.035072274617954,-0.00578229386807698,-0,1
0.58,0.85,0.944512192534952,0.059576368450194,-0.00408515269166775,-0,1
0.58,0.86,0.929335306961189,0.084250570396623,-0.0135825445712023,-0,1
0.58,0.87,-0.966484811319204,-0.0300928320413739,-0.00342562744187249,-9.68409603696922e-19,1
0.58,0.88,0.935256391195302,0.079143989248072,-0.0143971969954502,-0,1
0.58,0.89,0.943072077732461,0.069168729967618,-0.0122376934147493,-1.4358809251708e-18,1
0.58,0.9,0.946865477644818,0.0649767803024349,-0.0118392029284756,-6.91999592177547e-19,1
0.58,0.91,0.967175528180958,0.0364353779985659,-0.00360792726696507,-0,1
0.58,0.92,1.00947429414898,-0.0257596765716442,0.0162883117477308,-9.91399925426331e-19,1
0.58,0.93,0.982880510967452,0.0157974537404021,0.00132489870458346,-9.80419771404675e-19,1
0.58,0.94,0.953868043633117,0.0611666626042973,-0.0150319160175528,-0,1
0.58,0.95,0.9875056170633,0.0118073485190572,0.000689781226486595,-2.08414757680401e-18,1
0.58,0.96,1.02578106753102,-0.0440629457930764,0.0182845640213458,-2.93488037976045e-19,1
0.58,0.97,1.01026450703049,-0.0190826638749149,0.00882077514452335,-0,1
0.58,0.98,0.959957037092208,0.0574433146531086,-0.0173977755467318,-5.35146380123498e-19,1
0.58,0.99,0.964181381467806,0.0523330831133931,-0.0165119368946672,-2.14723510296789e-18,1
0.58,1,0.98436958565744,0.0235991062363561,-0.00796622546526229,-0,1
0.58,1.01,1.0411533681807,-0.0606599247376112,0.0195089867019107,-1.21973817131092e-18,1
0.58,1.02,1.01579234133846,-0.0211634960460182,0.00537352730879427,-0,1
0.58,1.03,0.976534421931402,0.0389125689244178,-0.0154446652820215,-0,1
0.58,1.04,0.976396937635774,0.0400952504638552,-0.0164899011531976,-3.20555931343115e-19,1
0.58,1.05,0.966991571294507,0.0553739397895381,-0.0223632704430752,-0,1
0.58,1.06,1.00271978767231,0.0027976726148563,-0.00551525985421187,-1.07700492503081e-20,1
0.58,1.07,0.988274725296206,0.025540345263891,-0.0138129126503657,-0,1
